timestamp,bid_price,ask_price,bid_size,ask_size
2025-07-15 08:26:06.589592,42766.115666638274,42758.810213908415,0.14507062664319056,0.657612882433653
2025-07-15 08:26:36.589592,42758.09402331529,42751.926807210984,0.7445589010439475,0.06250878414790277
2025-07-15 08:27:06.589592,42760.28716104465,42748.81516434776,0.46568380759694394,0.6106363952933181
2025-07-15 08:27:36.589592,42762.901659779556,42756.509522896624,0.977407494527004,0.21474874130196783
2025-07-15 08:28:06.589592,42777.446976311854,42769.62932649672,0.5880014216999885,0.4684468252514142
2025-07-15 08:28:36.589592,42764.48246014511,42755.49793641942,0.46067192461017775,0.8618847977522437
2025-07-15 08:29:06.589592,42756.9381884028,42749.94168667689,0.22757675640819783,0.3417742401304931
2025-07-15 08:29:36.589592,42745.95612110765,42742.836036502915,0.6305507336411722,0.6753634015364091
2025-07-15 08:30:06.589592,42742.37023422303,42734.93095780076,0.6800728587678961,0.491747248686056
2025-07-15 08:30:36.589592,42751.790044831425,42738.190047225995,0.14385034564520782,0.07853732622902408
2025-07-15 08:31:06.589592,42765.920043531725,42754.93336565454,0.7844415798300813,0.0143462971717283
2025-07-15 08:31:36.589592,42753.299062299004,42756.881809668186,0.5631593657126722,0.04103633262040619
2025-07-15 08:32:06.589592,42744.79437251288,42724.14060200099,0.047461917203371326,0.2951482673823762
2025-07-15 08:32:36.589592,42746.24480933647,42732.298756412114,0.8377709596740706,0.5583553721938678
2025-07-15 08:33:06.589592,42728.211599512935,42738.3738707845,0.3429677181653459,0.11462098428173091
2025-07-15 08:33:36.589592,42728.08591118676,42729.281460879596,0.07718211267673447,0.5543958905024231
2025-07-15 08:34:06.589592,42727.98388773408,42717.03265349544,0.3506958197906737,0.9180540557248172
2025-07-15 08:34:36.589592,42732.32737444963,42734.91656530731,0.7423869462915357,0.08188896947073894
2025-07-15 08:35:06.589592,42723.8829867751,42725.81291334553,0.03838946824557781,0.8186344771126598
2025-07-15 08:35:36.589592,42735.13450861727,42733.52194692175,0.8237438310896483,0.5667294596614538
2025-07-15 08:36:06.589592,42716.709086861316,42732.77011118717,0.1882285516309422,0.5127320827763068
2025-07-15 08:36:36.589592,42735.88366898242,42736.392304766516,0.7466081637950688,0.17981003752962066
2025-07-15 08:37:06.589592,42740.203910652184,42742.70270957218,0.6418905783441612,0.6281679047859842
2025-07-15 08:37:36.589592,42736.58350474709,42748.623688674576,0.6209632845162244,0.01365932295249224
2025-07-15 08:38:06.589592,42742.18471753907,42750.18307125018,0.4816426502962776,0.38602334983747993
2025-07-15 08:38:36.589592,42747.049898765996,42748.10210084216,0.294929372895094,0.10796895013301035
2025-07-15 08:39:06.589592,42743.178980092336,42734.283910353435,0.6431809232176535,0.49621820005138406
2025-07-15 08:39:36.589592,42735.527471655434,42752.02425447269,0.691033890889282,0.4073088647284611
2025-07-15 08:40:06.589592,42750.17359934649,42752.3805978334,0.37019812816598413,0.7858752380617476
2025-07-15 08:40:36.589592,42746.255882091544,42758.39763321704,0.7957595928521046,0.10480166401493098
2025-07-15 08:41:06.589592,42744.25083233254,42751.65726636446,0.23135887146842052,0.7589765014861692
2025-07-15 08:41:36.589592,42759.19657695437,42760.59871383904,0.1195757019171237,0.44713281969346674
2025-07-15 08:42:06.589592,42761.06498539265,42765.59493537197,0.6059831040323187,0.30321360711412804
2025-07-15 08:42:36.589592,42765.4622520943,42760.78675468448,0.746494209485509,0.9881746948313256
2025-07-15 08:43:06.589592,42761.796568706006,42765.73322182163,0.6310716093798214,0.3150962952714119
2025-07-15 08:43:36.589592,42771.728870658946,42768.36048292726,0.36595308394338766,0.2996031576317347
2025-07-15 08:44:06.589592,42771.67089314613,42772.6942124333,0.5954423790579345,0.5342602616758635
2025-07-15 08:44:36.589592,42749.43763420542,42753.58960288,0.42154297437631655,0.37287377766026203
2025-07-15 08:45:06.589592,42741.89118244333,42753.97363918678,0.6223450630363271,0.1773480188198762
2025-07-15 08:45:36.589592,42737.92174042526,42729.623703238496,0.7667532057256723,0.9189811692715198
2025-07-15 08:46:06.589592,42741.48407724636,42738.67945102647,0.8585383045144178,0.6936575696661345
2025-07-15 08:46:36.589592,42720.39382602974,42722.8938938112,0.28105439142850863,0.03235545134417073
2025-07-15 08:47:06.589592,42744.726649427794,42731.930702863785,0.7281525808127959,0.03041792644893533
2025-07-15 08:47:36.589592,42747.28382151355,42741.835315374345,0.01009073560883053,0.4714315057270003
2025-07-15 08:48:06.589592,42743.18757616575,42756.373459304064,0.28406199319338116,0.60407244258021
2025-07-15 08:48:36.589592,42730.61281440054,42734.95620644109,0.9871845157639406,0.5762344535478382
2025-07-15 08:49:06.589592,42732.072156132155,42727.743712757845,0.4932042281076702,0.5242616805540138
2025-07-15 08:49:36.589592,42711.54339788631,42725.01233697002,0.7586756499312692,0.9671652487618745
2025-07-15 08:50:06.589592,42698.861997417065,42705.150501616015,0.9853327258812918,0.981911695118068
2025-07-15 08:50:36.589592,42701.12196476151,42696.62367675513,0.1352682805761211,0.7200868862268367
2025-07-15 08:51:06.589592,42696.34849157082,42697.4841540851,0.3493838107357992,0.039332524800134036
2025-07-15 08:51:36.589592,42703.05633499391,42702.10000767631,0.1346297135128444,0.178432628332915
2025-07-15 08:52:06.589592,42702.839532339494,42691.92414499696,0.36201497686801837,0.645811825425529
2025-07-15 08:52:36.589592,42701.24421351385,42705.02873362576,0.7027790220940097,0.7750272964314013
2025-07-15 08:53:06.589592,42681.82418413089,42676.431782879634,0.37933520238960083,0.12411268456561467
2025-07-15 08:53:36.589592,42701.01950733356,42708.014045735494,0.9873439338498241,0.907243008190601
2025-07-15 08:54:06.589592,42693.632288264,42680.15903452727,0.0779507683274665,0.28140680919217276
2025-07-15 08:54:36.589592,42686.17113214712,42689.95650434623,0.17397982287665734,0.14546683395600674
2025-07-15 08:55:06.589592,42673.28320720484,42675.9009399942,0.20611661132391043,0.12833097491933945
2025-07-15 08:55:36.589592,42661.02177615713,42673.76894657562,0.26912605215016816,0.6118490879093135
2025-07-15 08:56:06.589592,42681.276373578876,42685.65196123691,0.14791882547045498,0.3249828037494344
2025-07-15 08:56:36.589592,42708.28162164469,42709.10848669543,0.7153571032576931,0.2812479767786668
2025-07-15 08:57:06.589592,42713.49723978107,42708.93414304576,0.40291465413423166,0.7999438030910749
2025-07-15 08:57:36.589592,42709.6432184466,42716.873147598984,0.426451637146797,0.5303761303829211
2025-07-15 08:58:06.589592,42703.55206209504,42711.88589407327,0.068534925162872,0.2753669168677374
2025-07-15 08:58:36.589592,42712.82240025136,42702.02918066789,0.5252098831077384,0.08477346612072112
2025-07-15 08:59:06.589592,42704.827668791935,42704.756873522885,0.030332582728043216,0.901907177454906
2025-07-15 08:59:36.589592,42716.58256708013,42729.6646950373,0.3513397365926344,0.852586406091252
2025-07-15 09:00:06.589592,42717.46766185594,42713.49247771404,0.09091998371700677,0.034032705347779475
2025-07-15 09:00:36.589592,42728.213190962815,42721.79705493348,0.2811020512980739,0.3800618220213804
2025-07-15 09:01:06.589592,42758.31101619074,42750.414574211325,0.28639779262636955,0.18307359883522906
2025-07-15 09:01:36.589592,42758.842142610294,42768.68410683968,0.5266048140813823,0.18191078694924043
2025-07-15 09:02:06.589592,42752.992636905845,42760.674173933854,0.18808162536906955,0.4358267453382532
2025-07-15 09:02:36.589592,42757.36427054871,42768.81427352157,0.862848979365477,0.058179371129444976
2025-07-15 09:03:06.589592,42754.86555128117,42756.07467552889,0.9601278740685347,0.25150576417153503
2025-07-15 09:03:36.589592,42752.614704091364,42772.98172769688,0.6689915904062744,0.20209492422145578
2025-07-15 09:04:06.589592,42765.76291763261,42755.868459695375,0.3789855156343471,0.1774347338555528
2025-07-15 09:04:36.589592,42759.944681229485,42763.989359053296,0.7079522254409837,0.5851295476200186
2025-07-15 09:05:06.589592,42777.22505618869,42772.44477524989,0.7994029788081476,0.47738785711843545
2025-07-15 09:05:36.589592,42776.65241233164,42768.5018688401,0.055157850909054895,0.5336203170294939
2025-07-15 09:06:06.589592,42784.40857954668,42775.659993274,0.8078574811156817,0.061582776451215064
2025-07-15 09:06:36.589592,42773.94797056283,42776.05494220912,0.8474369575780863,0.16725934321925245
2025-07-15 09:07:06.589592,42760.20556952543,42771.9748284927,0.2185231795455564,0.9350815731015159
2025-07-15 09:07:36.589592,42771.26261370917,42763.89200298842,0.09583233858540946,0.28442595389966785
2025-07-15 09:08:06.589592,42780.98593318191,42781.20574283764,0.2739740402201716,0.27452836010582315
2025-07-15 09:08:36.589592,42775.37224206894,42769.03204082816,0.32949374139223603,0.9831511926285937
2025-07-15 09:09:06.589592,42778.644804951684,42764.80527862483,0.6123291845901092,0.8879806403280481
2025-07-15 09:09:36.589592,42770.0423942831,42781.0590999134,0.4096542949901224,0.6463861555940296
2025-07-15 09:10:06.589592,42789.209464527936,42780.780000518935,0.634282161854894,0.6693754839061961
2025-07-15 09:10:36.589592,42768.1579527327,42774.24616893988,0.03870103284271808,0.7344077179102085
2025-07-15 09:11:06.589592,42779.15086111718,42782.933321311604,0.7248023833720051,0.9819314768933493
2025-07-15 09:11:36.589592,42785.37644471389,42795.29368361118,0.16999961147991546,0.48129897057566884
2025-07-15 09:12:06.589592,42784.14255074159,42791.41748371362,0.8603883055039788,0.3683857420084898
2025-07-15 09:12:36.589592,42798.52581552521,42791.61755658618,0.049572169631251044,0.306696275313985
2025-07-15 09:13:06.589592,42816.61090774384,42796.510460979145,0.9286019342024336,0.5735218064932344
2025-07-15 09:13:36.589592,42785.34979214949,42789.80225370031,0.1289139261182813,0.16796056389976483
2025-07-15 09:14:06.589592,42801.20761886294,42798.65602169472,0.4424896780333968,0.23066505233095558
2025-07-15 09:14:36.589592,42815.715272524816,42803.70216416695,0.44454461887332325,0.6295007728830745
2025-07-15 09:15:06.589592,42800.71098987005,42805.546490524415,0.2325654000274184,0.4368154092630338
2025-07-15 09:15:36.589592,42803.13670716097,42800.37553315236,0.5728750194603627,0.3590351980465349
2025-07-15 09:16:06.589592,42790.17921155928,42792.79544522301,0.41967222191025877,0.5316491423246738
2025-07-15 09:16:36.589592,42805.7433026705,42811.308166704206,0.2433480457200476,0.5716745876926657
2025-07-15 09:17:06.589592,42829.22629751716,42819.828348868046,0.5318282110407315,0.6078200947521156
2025-07-15 09:17:36.589592,42832.07533618857,42834.59599428259,0.8723732580804763,0.35586871431176953
2025-07-15 09:18:06.589592,42856.92365806918,42857.98717020058,0.8866050763006865,0.13759132156042345
2025-07-15 09:18:36.589592,42861.34765398926,42849.209950379794,0.6571403025748485,0.14713693046518425
2025-07-15 09:19:06.589592,42850.00591681181,42845.058135318744,0.8109092472528457,0.5181191532402161
2025-07-15 09:19:36.589592,42854.498826221316,42865.21726455141,0.38363237412073936,0.5978832659281264
2025-07-15 09:20:06.589592,42861.9237491795,42863.770493243275,0.5413052867698155,0.5409947403915526
2025-07-15 09:20:36.589592,42855.76940021873,42861.454611867164,0.3768992728943761,0.9698732158568646
2025-07-15 09:21:06.589592,42859.95564444195,42869.20459527663,0.01919252153969421,0.7737008325084938
2025-07-15 09:21:36.589592,42858.844923037876,42864.16608330372,0.16470557142507786,0.5917872674368334
2025-07-15 09:22:06.589592,42860.393109985496,42864.35587520004,0.11911270892535264,0.9296925474648846
2025-07-15 09:22:36.589592,42869.990019719946,42869.556306715385,0.4108290750294574,0.7078544936015065
2025-07-15 09:23:06.589592,42878.77082015506,42878.75128357681,0.8447019232251338,0.11475269053930384
2025-07-15 09:23:36.589592,42889.71055799878,42870.87849017437,0.07559798389424828,0.6581877398625853
2025-07-15 09:24:06.589592,42868.94493270532,42872.04505360994,0.8557160927367403,0.6888612764012711
2025-07-15 09:24:36.589592,42867.23808699555,42873.35821690167,0.5710476390482085,0.3714850941021921
2025-07-15 09:25:06.589592,42861.98566528709,42860.765225417184,0.5851134769697216,0.4444918146045423
2025-07-15 09:25:36.589592,42858.640398522126,42883.89125488571,0.8318529560277481,0.22542872132767566
2025-07-15 09:26:06.589592,42869.63097813415,42868.7225271179,0.2515119969719358,0.48272776319148536
2025-07-15 09:26:36.589592,42858.9492444991,42863.29477370242,0.9734256768785856,0.41288639575640174
2025-07-15 09:27:06.589592,42871.19599382291,42881.1476327568,0.13334005561474466,0.18451913417029034
2025-07-15 09:27:36.589592,42863.663875320715,42864.39510269696,0.11826865988480734,0.9546009506653127
2025-07-15 09:28:06.589592,42866.69903643456,42862.89563146284,0.22920965844944635,0.3724132650692813
2025-07-15 09:28:36.589592,42851.81394930601,42859.02631731024,0.7570906409446807,0.09869601027107414
2025-07-15 09:29:06.589592,42871.63306147841,42859.3360801853,0.9323923265742375,0.3194141557572763
2025-07-15 09:29:36.589592,42873.18476213413,42867.4995996203,0.9841281711916522,0.7193325542413413
2025-07-15 09:30:06.589592,42871.95172758642,42877.56564920983,0.6338550373501446,0.6118289669555339
2025-07-15 09:30:36.589592,42860.4338335771,42845.62578181972,0.9877705352517154,0.740782152161637
2025-07-15 09:31:06.589592,42864.779324966265,42856.79653762022,0.4866230315926273,0.8517069782970584
2025-07-15 09:31:36.589592,42834.93293701432,42843.526044484264,0.04154524913247146,0.7753260136483153
2025-07-15 09:32:06.589592,42850.17497239908,42837.719246637906,0.35862780695708285,0.6225216885858031
2025-07-15 09:32:36.589592,42833.69307810399,42831.65822347792,0.6931400463350873,0.33880739673577503
2025-07-15 09:33:06.589592,42831.21305112963,42827.81452381033,0.2770579901715656,0.31073081818183806
2025-07-15 09:33:36.589592,42834.535248811706,42832.719547249166,0.774929854855822,0.32046154135505245
2025-07-15 09:34:06.589592,42829.663143346945,42831.453475867,0.22854403719835323,0.891028693821636
2025-07-15 09:34:36.589592,42839.884566999324,42846.82955459405,0.09847292319946947,0.6736275961614606
2025-07-15 09:35:06.589592,42817.22024326154,42819.47049348914,0.5333956882363918,0.06108511847018472
2025-07-15 09:35:36.589592,42840.07226264913,42844.54671867566,0.26477662955236264,0.9539237904468882
2025-07-15 09:36:06.589592,42838.20121246507,42845.13362318426,0.20505401951698024,0.9662802293037632
2025-07-15 09:36:36.589592,42855.15746835415,42854.75514963805,0.8336524963227033,0.5060392904273752
2025-07-15 09:37:06.589592,42824.143399893524,42819.42746771228,0.2464510704612764,0.3636207086496774
2025-07-15 09:37:36.589592,42827.69456675001,42831.364792603665,0.9507191964452673,0.6345507820771424
2025-07-15 09:38:06.589592,42827.827374407425,42827.57135792912,0.35698880436710134,0.9453416378376716
2025-07-15 09:38:36.589592,42823.267252806574,42817.42437948843,0.356957009089483,0.2397729255787548
2025-07-15 09:39:06.589592,42827.87608892637,42836.50254456658,0.7216571083290827,0.4779470697166784
2025-07-15 09:39:36.589592,42818.3358999467,42826.82882733366,0.5450154607483509,0.4276768167111801
2025-07-15 09:40:06.589592,42809.24714543611,42813.13045130183,0.3659155379999099,0.8595909638891394
2025-07-15 09:40:36.589592,42822.48730497796,42812.42040155684,0.895654589904829,0.01556470585427366
2025-07-15 09:41:06.589592,42812.767889080045,42830.55385326641,0.09321900395043176,0.04887626853627057
2025-07-15 09:41:36.589592,42808.74472150035,42823.001110893194,0.876302404618134,0.41370767429950267
2025-07-15 09:42:06.589592,42816.22049919489,42824.47837076598,0.6944372342058325,0.6557191800606379
2025-07-15 09:42:36.589592,42810.40330771519,42808.443726880614,0.42935185821367733,0.8849348622483445
2025-07-15 09:43:06.589592,42841.60411449813,42819.10471222089,0.6795328425261222,0.19554297705633927
2025-07-15 09:43:36.589592,42832.913518926965,42845.40523242592,0.6117437581608032,0.2674584618610623
2025-07-15 09:44:06.589592,42838.36456326518,42839.29917989444,0.3465760450963396,0.4084563189017238
2025-07-15 09:44:36.589592,42836.50204740521,42836.81235975414,0.8947639835068177,0.2884846149671777
2025-07-15 09:45:06.589592,42839.92127547332,42845.37044089952,0.8148011497340922,0.5710073975739391
2025-07-15 09:45:36.589592,42824.24350233759,42847.64947828364,0.34633518257884144,0.16798159503154386
2025-07-15 09:46:06.589592,42850.43736158636,42851.2563859199,0.8409485641529858,0.49585053161069065
2025-07-15 09:46:36.589592,42861.57988320013,42859.592527356624,0.8714731227368381,0.2482707347841771
